device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
568193710,340122387306,"(0.37917256355285645, 0.5784575939178467)","(-44.41725540161133, 98.77490997314453, 27.90525245666504)",1,4.5356597900390625,1,"(-26.74109649658203, -15.573959350585938, 872.3087768554688)","(0.5385648012161255, 0.5137092471122742, 0.945715069770813)",1,"(0.3923119604587555, 0.6088863611221313)","(-39.587005615234375, 92.8621826171875, 25.753154754638672)",1,4.0975341796875,1,"(29.758020401000977, -25.7012939453125, 872.4519653320312)","(0.44655632972717285, 0.5368554592132568, 0.946675181388855)",1,1705929001724,0.39,0.59
568204813,340122398409,"(0.37936675548553467, 0.5827010273933411)","(-44.34587478637695, 97.95036315917969, 27.6051025390625)",1,4.55584716796875,1,"(-26.795124053955078, -15.562874794006348, 872.2813110351562)","(0.5386542081832886, 0.5136851072311401, 0.9456630945205688)",1,"(0.3948853015899658, 0.612525224685669)","(-38.64100646972656, 92.15509033203125, 25.49579620361328)",1,4.109161376953125,1,"(29.728145599365234, -25.663475036621094, 872.4262084960938)","(0.44660305976867676, 0.536774218082428, 0.9466195106506348)",1,1705929001736,0.39,0.6
568215916,340122409512,"(0.38251861929893494, 0.5890784859657288)","(-43.187217712402344, 96.71113586425781, 27.154075622558594)",1,4.57257080078125,1,"(-26.836076736450195, -15.531289100646973, 872.2283325195312)","(0.5387231707572937, 0.5136176347732544, 0.9455586075782776)",1,"(0.3948992192745209, 0.6071453094482422)","(-38.63583755493164, 93.20044708251953, 25.876283645629883)",1,4.1069488525390625,1,"(29.712512969970703, -25.602025985717773, 872.3738403320312)","(0.446624755859375, 0.5366436839103699, 0.9465101361274719)",1,1705929001745,0.39,0.6
568227019,340122420615,"(0.38393446803092957, 0.595252513885498)","(-42.66670608520508, 95.51141357421875, 26.7174015045166)",1,4.5776519775390625,1,"(-26.892147064208984, -15.506369590759277, 872.3826293945312)","(0.5388064980506897, 0.5135564208030701, 0.945869505405426)",1,"(0.3937745988368988, 0.6036904454231262)","(-39.04928207397461, 93.87178039550781, 26.12061882019043)",1,4.1069793701171875,1,"(29.693166732788086, -25.545757293701172, 872.5292358398438)","(0.4466639757156372, 0.5365109443664551, 0.9468159079551697)",1,1705929001756,0.39,0.6
568238123,340122431719,"(0.38527584075927734, 0.5996768474578857)","(-42.17361068725586, 94.6517105102539, 26.404476165771484)",1,4.600921630859375,1,"(-26.909198760986328, -15.479334831237793, 872.3394165039062)","(0.5388361215591431, 0.5134989619255066, 0.9457833170890808)",1,"(0.3903895616531372, 0.5998302698135376)","(-40.2936897277832, 94.62190246582031, 26.393600463867188)",1,4.119354248046875,1,"(29.702733993530273, -25.487335205078125, 872.4850463867188)","(0.446645051240921, 0.5363869667053223, 0.9467249512672424)",1,1705929001766,0.39,0.6
568249226,340122442822,"(0.38143831491470337, 0.5968836545944214)","(-43.58434295654297, 95.19447326660156, 26.602008819580078)",1,4.6045379638671875,1,"(-26.947484970092773, -15.423660278320312, 872.3002319335938)","(0.5388997197151184, 0.5133785605430603, 0.9457052946090698)",1,"(0.39218053221702576, 0.6014872789382935)","(-39.63530731201172, 94.2999267578125, 26.27641487121582)",1,4.1250152587890625,1,"(29.689252853393555, -25.397783279418945, 872.4458618164062)","(0.4466635286808014, 0.5361945033073425, 0.9466404914855957)",1,1705929001777,0.39,0.6
568260329,340122453925,"(0.38345474004745483, 0.596897542476654)","(-42.84307098388672, 95.19178771972656, 26.601041793823242)",1,4.605194091796875,1,"(-26.98259735107422, -15.385622024536133, 872.2611694335938)","(0.5389584302902222, 0.5132966041564941, 0.9456280469894409)",1,"(0.39096277952194214, 0.6033270955085754)","(-40.082984924316406, 93.94242858886719, 26.146324157714844)",1,4.127044677734375,1,"(29.68001937866211, -25.3256778717041, 872.4067993164062)","(0.4466753304004669, 0.5360400080680847, 0.9465576410293579)",1,1705929001788,0.39,0.6
568271432,340122465029,"(0.38599908351898193, 0.5986857414245605)","(-41.90773010253906, 94.84430694580078, 26.4746036529541)",1,4.6241455078125,1,"(-27.016782760620117, -15.35722827911377, 872.2339477539062)","(0.5390151739120483, 0.5132351517677307, 0.9455748200416565)",1,"(0.3926253020763397, 0.6014103889465332)","(-39.471824645996094, 94.3148422241211, 26.28192138671875)",1,4.137725830078125,1,"(29.673654556274414, -25.264137268066406, 872.3795776367188)","(0.44668328762054443, 0.5359077453613281, 0.9464992880821228)",1,1705929001800,0.39,0.6
568282535,340122476132,"(0.3879598379135132, 0.5991597175598145)","(-41.1868896484375, 94.75218963623047, 26.441055297851562)",1,4.6298675537109375,1,"(-27.05409812927246, -15.31241226196289, 872.1829223632812)","(0.5390779376029968, 0.5131388306617737, 0.9454736113548279)",1,"(0.39311647415161133, 0.6015368103981018)","(-39.291255950927734, 94.29027557373047, 26.272991180419922)",1,4.155792236328125,1,"(29.6641845703125, -25.1840763092041, 872.3284301757812)","(0.4466947019100189, 0.5357367992401123, 0.9463917016983032)",1,1705929001811,0.39,0.6
568293638,340122487235,"(0.3877354860305786, 0.5932172536849976)","(-41.26937484741211, 95.90689849853516, 26.861331939697266)",1,4.6397705078125,1,"(-27.08911895751953, -15.279688835144043, 872.1572265625)","(0.5391359329223633, 0.513067901134491, 0.9454232454299927)",1,"(0.3938438296318054, 0.6025202870368958)","(-39.02384948730469, 94.09917449951172, 26.203413009643555)",1,4.161468505859375,1,"(29.658082962036133, -25.113012313842773, 872.3026123046875)","(0.44670212268829346, 0.5355836749076843, 0.9463357925415039)",1,1705929001822,0.39,0.6
568304741,340122498338,"(0.3875904977321625, 0.5901011824607849)","(-41.32268142700195, 96.51239013671875, 27.081714630126953)",1,4.650634765625,1,"(-27.10703468322754, -15.247976303100586, 872.046142578125)","(0.5391703248023987, 0.5130027532577515, 0.9452011585235596)",1,"(0.3929290175437927, 0.6066737174987793)","(-39.36014938354492, 93.29210662841797, 25.90964698791504)",1,4.1649932861328125,1,"(29.663616180419922, -25.04202651977539, 872.1903076171875)","(0.44668588042259216, 0.5354365110397339, 0.9461076855659485)",1,1705929001833,0.39,0.6
568315844,340122509441,"(0.38931843638420105, 0.5881255865097046)","(-40.68745803833008, 96.89629364013672, 27.221460342407227)",1,4.66119384765625,1,"(-27.151527404785156, -15.209525108337402, 871.9984130859375)","(0.5392448306083679, 0.5129199624061584, 0.9451071619987488)",1,"(0.39525535702705383, 0.6081085801124573)","(-38.504947662353516, 93.0133056640625, 25.80815887451172)",1,4.1668853759765625,1,"(29.645849227905273, -24.959054946899414, 872.1429443359375)","(0.4467109739780426, 0.5352586507797241, 0.9460069537162781)",1,1705929001883,0.39,0.6
568326948,340122520545,"(0.38831499218940735, 0.5901920795440674)","(-41.05634307861328, 96.49474334716797, 27.0753116607666)",1,4.668487548828125,1,"(-27.1556339263916, -15.178689956665039, 871.968994140625)","(0.5392525792121887, 0.5128539204597473, 0.9450476169586182)",1,"(0.3921787440776825, 0.6065471172332764)","(-39.63596725463867, 93.31671142578125, 25.918594360351562)",1,4.1716156005859375,1,"(29.671504974365234, -24.885541915893555, 872.1112060546875)","(0.44666624069213867, 0.5351012945175171, 0.945941150188446)",1,1705929001884,0.39,0.6
568338051,340122531648,"(0.3884579539299011, 0.5920175313949585)","(-41.003787994384766, 96.1400375366211, 26.946203231811523)",1,4.672607421875,1,"(-27.181013107299805, -15.150795936584473, 871.9497680664062)","(0.5392946004867554, 0.5127934217453003, 0.9450097680091858)",1,"(0.3926636278629303, 0.6097909212112427)","(-39.45771408081055, 92.6863784790039, 25.689170837402344)",1,4.1845703125,1,"(29.677818298339844, -24.813539505004883, 872.0910034179688)","(0.4466537535190582, 0.5349460244178772, 0.945897102355957)",1,1705929001884,0.39,0.6
568349154,340122542751,"(0.38549625873565674, 0.5961882472038269)","(-42.09257125854492, 95.32959747314453, 26.651227951049805)",1,4.6752777099609375,1,"(-27.171281814575195, -15.112846374511719, 871.9293212890625)","(0.5392791628837585, 0.5127118229866028, 0.9449669122695923)",1,"(0.38622766733169556, 0.6086546778678894)","(-41.82369613647461, 92.90718841552734, 25.76953887939453)",1,4.188262939453125,1,"(29.718063354492188, -24.731853485107422, 872.0672607421875)","(0.4465855360031128, 0.5347706079483032, 0.9458479285240173)",1,1705929001884,0.39,0.6
568360257,340122553854,"(0.39757785201072693, 0.5975212454795837)","(-37.65114974975586, 95.07057189941406, 26.55693817138672)",1,4.6725616455078125,1,"(-27.12607192993164, -15.099855422973633, 872.5577392578125)","(0.5391731858253479, 0.5126611590385437, 0.9462197422981262)",1,"(0.4029442369937897, 0.6096770167350769)","(-35.67837142944336, 92.70853424072266, 25.697235107421875)",1,4.18310546875,1,"(29.83735466003418, -24.676820755004883, 872.688720703125)","(0.4464244246482849, 0.5346146821975708, 0.9470945000648499)",1,1705929001889,0.4,0.6
568371360,340122564957,"(0.4683453440666199, 0.6130437850952148)","(-11.635698318481445, 92.0542984008789, 25.459096908569336)",1,4.6996002197265625,1,"(-26.785083770751953, -15.099393844604492, 871.3289184570312)","(0.5386789441108704, 0.5127125382423401, 0.943742573261261)",1,"(0.4661691188812256, 0.6209530830383301)","(-12.435729026794434, 90.51744079589844, 24.89974021911621)",1,4.1777801513671875,1,"(30.109981536865234, -24.621938705444336, 871.4382934570312)","(0.44590914249420166, 0.5345784425735474, 0.9446117877960205)",1,1705929001903,0.47,0.62
568382463,340122576060,"(0.49564072489738464, 0.6233609318733215)","(-1.60140061378479, 90.0495376586914, 24.729415893554688)",1,4.71685791015625,1,"(-26.69800567626953, -15.112060546875, 871.7286376953125)","(0.5385168194770813, 0.5127270221710205, 0.9445366263389587)",1,"(0.49733179807662964, 0.6338315010070801)","(-0.9797344207763672, 88.01498413085938, 23.988920211791992)",1,4.1781768798828125,1,"(30.250337600708008, -24.59469223022461, 871.829345703125)","(0.4457015097141266, 0.5344976782798767, 0.9454012513160706)",1,1705929001911,0.5,0.63
568393566,340122587163,"(0.5090328454971313, 0.6336027979850769)","(3.321791648864746, 88.05938720703125, 24.00509262084961)",1,4.7227325439453125,1,"(-26.584415435791016, -15.093936920166016, 870.7651977539062)","(0.5383793711662292, 0.5127255916595459, 0.9426032900810242)",1,"(0.5187504887580872, 0.6284275054931641)","(6.8941545486450195, 89.06504821777344, 24.371116638183594)",1,4.17034912109375,1,"(30.302228927612305, -24.535110473632812, 870.8594360351562)","(0.4455612599849701, 0.5344291925430298, 0.9434637427330017)",1,1705929001922,0.51,0.63
568404669,340122598267,"(0.5028926730155945, 0.6414124965667725)","(1.0645328760147095, 86.54185485839844, 23.452770233154297)",1,4.722412109375,1,"(-26.658645629882812, -15.083545684814453, 870.779541015625)","(0.5384998321533203, 0.5127009153366089, 0.9426361322402954)",1,"(0.510723888874054, 0.6281805038452148)","(3.943408966064453, 89.11302947998047, 24.388593673706055)",1,4.16064453125,1,"(30.252765655517578, -24.48895263671875, 870.876708984375)","(0.445642352104187, 0.5343265533447266, 0.94349205493927)",1,1705929001933,0.51,0.63
568415773,340122609371,"(0.5055842399597168, 0.6384955644607544)","(2.054004192352295, 87.10865783691406, 23.65908432006836)",1,4.7157745361328125,1,"(-26.635398864746094, -15.085904121398926, 870.7886962890625)","(0.538461446762085, 0.5127062201499939, 0.9426530599594116)",1,"(0.5168343782424927, 0.6311213374137878)","(6.189754009246826, 88.54155731201172, 24.18062400817871)",1,4.1625823974609375,1,"(30.301471710205078, -24.460233688354492, 870.882568359375)","(0.4455626606941223, 0.5342646241188049, 0.9435056447982788)",1,1705929001944,0.51,0.63
568426876,340122620474,"(0.5094669461250305, 0.6346802115440369)","(3.4813551902770996, 87.85002136230469, 23.92889404296875)",1,4.7067108154296875,1,"(-26.603302001953125, -15.132587432861328, 870.9086303710938)","(0.5384036302566528, 0.5128040909767151, 0.9428924322128296)",1,"(0.506433367729187, 0.6545001864433289)","(2.3661484718322754, 83.99871063232422, 22.52716636657715)",1,4.1990509033203125,1,"(30.367666244506836, -24.479942321777344, 870.9988403320312)","(0.44546136260032654, 0.5343016982078552, 0.9437436461448669)",1,1705929001955,0.51,0.64
568437979,340122631577,"(0.5065576434135437, 0.6351070404052734)","(2.4118454456329346, 87.76707458496094, 23.898738861083984)",1,4.6967926025390625,1,"(-26.54411506652832, -15.184234619140625, 870.913330078125)","(0.5383074879646301, 0.5129175782203674, 0.9429000020027161)",1,"(0.5059056282043457, 0.6545648574829102)","(2.1721582412719727, 83.98615264892578, 22.522565841674805)",1,4.19952392578125,1,"(30.449331283569336, -24.509761810302734, 870.998779296875)","(0.44532841444015503, 0.5343682765960693, 0.9437508583068848)",1,1705929001967,0.51,0.64
568449082,340122642680,"(0.5058882832527161, 0.630089282989502)","(2.165767192840576, 88.74211120605469, 24.253629684448242)",1,4.6807861328125,1,"(-26.486482620239258, -15.25959587097168, 870.911376953125)","(0.5382145047187805, 0.5130830407142639, 0.9428954124450684)",1,"(0.506084680557251, 0.6536591649055481)","(2.2379984855651855, 84.16211700439453, 22.586599349975586)",1,4.191497802734375,1,"(30.528539657592773, -24.565595626831055, 870.9925537109375)","(0.44519945979118347, 0.5344918966293335, 0.9437470436096191)",1,1705929001978,0.51,0.64
568460185,340122653783,"(0.5067299604415894, 0.630325973033905)","(2.475184679031372, 88.69612121582031, 24.236896514892578)",1,4.6781768798828125,1,"(-26.41986846923828, -15.33876895904541, 870.9312744140625)","(0.5381057858467102, 0.5132560729980469, 0.9429338574409485)",1,"(0.5111928582191467, 0.64719158411026)","(4.1158528327941895, 85.41888427734375, 23.04401969909668)",1,4.1712188720703125,1,"(30.61493682861328, -24.6295108795166, 871.0076904296875)","(0.4450601637363434, 0.5346318483352661, 0.9437869787216187)",1,1705929001989,0.51,0.64
568471288,340122664886,"(0.5067655444145203, 0.6289676427841187)","(2.4882664680480957, 88.96006774902344, 24.332923889160156)",1,4.66558837890625,1,"(-26.351139068603516, -15.40401554107666, 870.9486694335938)","(0.5379936099052429, 0.5133988857269287, 0.9429666996002197)",1,"(0.5105684995651245, 0.650580108165741)","(3.8863213062286377, 84.76044464111328, 22.804367065429688)",1,4.160369873046875,1,"(30.70074462890625, -24.683883666992188, 871.0204467773438)","(0.4449215531349182, 0.5347512364387512, 0.9438216686248779)",1,1705929002000,0.51,0.64
568482391,340122675989,"(0.5054107308387756, 0.637051522731781)","(1.9902209043502808, 87.38926696777344, 23.76117706298828)",1,4.657806396484375,1,"(-26.28553581237793, -15.471956253051758, 871.0723876953125)","(0.5378813147544861, 0.5135435461997986, 0.9432125091552734)",1,"(0.5117394328117371, 0.6505882143974304)","(4.316810131072998, 84.75886535644531, 22.803775787353516)",1,4.150390625,1,"(30.789133071899414, -24.74978256225586, 871.1396484375)","(0.4447849988937378, 0.5348890423774719, 0.9440698027610779)",1,1705929002042,0.51,0.64
568493494,340122687092,"(0.5018239617347717, 0.6395249962806702)","(0.671673595905304, 86.90861511230469, 23.586233139038086)",1,4.6567230224609375,1,"(-26.227569580078125, -15.552393913269043, 870.9904174804688)","(0.5377918481826782, 0.5137230157852173, 0.9430480003356934)",1,"(0.5161615014076233, 0.6442748308181763)","(5.942417144775391, 85.98567199707031, 23.250293731689453)",1,4.124237060546875,1,"(30.850994110107422, -24.829648971557617, 871.0545043945312)","(0.44468024373054504, 0.5350695252418518, 0.9439085721969604)",1,1705929002043,0.51,0.64
568504598,340122698196,"(0.5031694173812866, 0.6415013074874878)","(1.1662863492965698, 86.52458953857422, 23.44645881652832)",1,4.6312255859375,1,"(-26.194438934326172, -15.623786926269531, 871.0421142578125)","(0.5377362370491028, 0.5138772130012512, 0.9431518316268921)",1,"(0.5173376202583313, 0.6463409662246704)","(6.374776840209961, 85.58418273925781, 23.10419273376465)",1,4.0980224609375,1,"(30.895645141601562, -24.9029598236084, 871.1044921875)","(0.4446113109588623, 0.5352269411087036, 0.9440158605575562)",1,1705929002043,0.51,0.64
568515701,340122709299,"(0.5060293674468994, 0.6452522277832031)","(2.2176105976104736, 85.79573822021484, 23.181201934814453)",1,4.6394500732421875,1,"(-26.15309715270996, -15.7205171585083, 871.134521484375)","(0.5376655459403992, 0.5140851736068726, 0.943337619304657)",1,"(0.5134263634681702, 0.6433279514312744)","(4.936920642852783, 86.16963958740234, 23.317291259765625)",1,4.08685302734375,1,"(30.951217651367188, -25.008474349975586, 871.1949462890625)","(0.4445273280143738, 0.535452127456665, 0.9442064166069031)",1,1705929002044,0.51,0.64
568526804,340122720402,"(0.5077032446861267, 0.644183337688446)","(2.832979679107666, 86.00343322753906, 23.256793975830078)",1,4.6276702880859375,1,"(-26.123750686645508, -15.79649543762207, 870.9728393554688)","(0.5376267433166504, 0.5142574906349182, 0.9430153965950012)",1,"(0.5144360065460205, 0.6452361941337585)","(5.30810022354126, 85.79883575439453, 23.182329177856445)",1,4.0660858154296875,1,"(30.97382164001465, -25.094335556030273, 871.0325317382812)","(0.4444824159145355, 0.5356498956680298, 0.9438885450363159)",1,1705929002068,0.51,0.64
568537907,340122731505,"(0.5085863471031189, 0.6396453976631165)","(3.157609701156616, 86.88522338867188, 23.57778549194336)",1,4.611785888671875,1,"(-26.13425064086914, -15.865166664123535, 870.9307250976562)","(0.5376469492912292, 0.514408528804779, 0.9429343342781067)",1,"(0.5157953500747681, 0.6466953158378601)","(5.807814598083496, 85.51531982421875, 23.079113006591797)",1,4.043365478515625,1,"(30.963834762573242, -25.171405792236328, 870.9922485351562)","(0.44449755549430847, 0.5358201265335083, 0.9438117742538452)",1,1705929002068,0.51,0.64
