device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
10771362666,959217893209,"(0.810131847858429, 0.5366796851158142)","(114.01136016845703, 106.89301300048828, 30.859989166259766)",1,3.54217529296875,1,"(-52.87254333496094, -39.1663818359375, 782.3433227539062)","(0.5915205478668213, 0.5741659998893738, 0.7702109217643738)",1,"(0.8146799802780151, 0.5838705897331238)","(115.683349609375, 97.72310638427734, 27.52237892150879)",1,3.4936981201171875,1,"(5.1741461753845215, -46.130393981933594, 784.5101318359375)","(0.4860919415950775, 0.592033863067627, 0.7717643976211548)",1,1702377138325,0.81,0.56
10771373769,959217904312,"(0.8114831447601318, 0.5359498262405396)","(114.50809478759766, 107.0348129272461, 30.911603927612305)",1,3.5370635986328125,1,"(-52.77851486206055, -39.1689338684082, 782.010986328125)","(0.5913906693458557, 0.5742141604423523, 0.7695361375808716)",1,"(0.8147508502006531, 0.5803506970405579)","(115.70939636230469, 98.4070816040039, 27.77133560180664)",1,3.481658935546875,1,"(5.246513366699219, -46.11332702636719, 784.1707153320312)","(0.4859566390514374, 0.5920425057411194, 0.771085798740387)",1,1702377138332,0.81,0.56
10771384872,959217915415,"(0.8127021193504333, 0.5316001176834106)","(114.95624542236328, 107.8800048828125, 31.219242095947266)",1,3.5474700927734375,1,"(-52.68037796020508, -39.190616607666016, 781.7716674804688)","(0.5912420153617859, 0.5742976665496826, 0.7690482139587402)",1,"(0.8167852759361267, 0.5844607949256897)","(116.457275390625, 97.60842895507812, 27.48063850402832)",1,3.4746246337890625,1,"(5.324751853942871, -46.116668701171875, 783.9239501953125)","(0.48581191897392273, 0.5920875072479248, 0.770594596862793)",1,1702377138343,0.81,0.56
10771395975,959217926519,"(0.8119685053825378, 0.5302229523658752)","(114.68653869628906, 108.14762115478516, 31.316638946533203)",1,3.5535430908203125,1,"(-52.57843017578125, -39.20698928833008, 781.8450927734375)","(0.5910477042198181, 0.5743308067321777, 0.7691825032234192)",1,"(0.8203710913658142, 0.5848612189292908)","(117.77548217773438, 97.53059387207031, 27.452369689941406)",1,3.48101806640625,1,"(5.431670188903809, -46.12128829956055, 783.9889526367188)","(0.4856186807155609, 0.5920917391777039, 0.7707264423370361)",1,1702377138354,0.82,0.56
10771407078,959217937622,"(0.8133388757705688, 0.5422840714454651)","(115.19032287597656, 105.8039779663086, 30.463642120361328)",1,3.5788726806640625,1,"(-52.415706634521484, -39.2260627746582, 781.3045654296875)","(0.5908182859420776, 0.5744457244873047, 0.7680853009223938)",1,"(0.8205847144126892, 0.5854625105857849)","(117.85401916503906, 97.41376495361328, 27.409833908081055)",1,3.489288330078125,1,"(5.561688423156738, -46.131900787353516, 783.4375610351562)","(0.48537638783454895, 0.5921990275382996, 0.769628643989563)",1,1702377138365,0.82,0.56
10771418181,959217948725,"(0.8129029870033264, 0.5459872484207153)","(115.03009033203125, 105.08441162109375, 30.20171546936035)",1,3.5822296142578125,1,"(-52.253074645996094, -39.25419998168945, 781.04052734375)","(0.59055495262146, 0.5745495557785034, 0.7675401568412781)",1,"(0.8176936507225037, 0.5779804587364197)","(116.79122161865234, 98.86761474609375, 27.939010620117188)",1,3.4925384521484375,1,"(5.7055792808532715, -46.15873336791992, 783.16259765625)","(0.48511213064193726, 0.59230637550354, 0.7690848112106323)",1,1702377138376,0.82,0.56
10771429285,959217959829,"(0.8147106766700745, 0.5567560791969299)","(115.69465637207031, 102.99183654785156, 29.44011688232422)",1,3.589874267578125,1,"(-52.08702087402344, -39.27340316772461, 781.0336303710938)","(0.5902535915374756, 0.5746006369590759, 0.7675063610076904)",1,"(0.8188062310218811, 0.5741692185401917)","(117.20023345947266, 99.60821533203125, 28.208505630493164)",1,3.5013275146484375,1,"(5.8686203956604, -46.178855895996094, 783.1434326171875)","(0.4848159849643707, 0.5923615097999573, 0.7690513730049133)",1,1702377138387,0.82,0.57
10771440388,959217970932,"(0.8137907385826111, 0.5479153394699097)","(115.35645294189453, 104.7097396850586, 30.065359115600586)",1,3.5607147216796875,1,"(-51.845741271972656, -39.280303955078125, 780.5333862304688)","(0.5898751020431519, 0.5746832489967346, 0.7664780020713806)",1,"(0.8141181468963623, 0.5780928134918213)","(115.47683715820312, 98.84579467773438, 27.931011199951172)",1,3.5112762451171875,1,"(6.072018146514893, -46.187808990478516, 782.626953125)","(0.4844398498535156, 0.5924615859985352, 0.7680243849754333)",1,1702377138398,0.81,0.56
10771451491,959217982035,"(0.8189961910247803, 0.5440502166748047)","(117.27008056640625, 105.46076965332031, 30.3387393951416)",1,3.548095703125,1,"(-51.60969543457031, -39.34663009643555, 780.3328247070312)","(0.5894702672958374, 0.5748739242553711, 0.7660537362098694)",1,"(0.8150796294212341, 0.5759449601173401)","(115.83026885986328, 99.26315307617188, 28.082914352416992)",1,3.5113372802734375,1,"(6.2876667976379395, -46.26048278808594, 782.4105224609375)","(0.4840461015701294, 0.5926735997200012, 0.7676043510437012)",1,1702377138410,0.82,0.56
10771462594,959217993138,"(0.8149920701980591, 0.5374988913536072)","(115.79806518554688, 106.73382568359375, 30.802034378051758)",1,3.5530853271484375,1,"(-51.390785217285156, -39.380157470703125, 780.4302368164062)","(0.5890598297119141, 0.5749485492706299, 0.7662224173545837)",1,"(0.8109922409057617, 0.5762114524841309)","(114.32769775390625, 99.21134948730469, 28.064128875732422)",1,3.513397216796875,1,"(6.504294395446777, -46.302982330322266, 782.4921875)","(0.4836540222167969, 0.5927697420120239, 0.7677757740020752)",1,1702377138421,0.81,0.56
10771473697,959218004241,"(0.8150356411933899, 0.5413376092910767)","(115.81407165527344, 105.9879150390625, 30.530550003051758)",1,3.5686187744140625,1,"(-51.09332275390625, -39.450286865234375, 780.1531982421875)","(0.5885519981384277, 0.5751592516899109, 0.7656382918357849)",1,"(0.8144980669021606, 0.573533833026886)","(115.616455078125, 99.7316665649414, 28.253509521484375)",1,3.510772705078125,1,"(6.771925926208496, -46.38694763183594, 782.1953735351562)","(0.4831644296646118, 0.5930219292640686, 0.767197847366333)",1,1702377138454,0.81,0.56
10771484800,959218015344,"(0.801573634147644, 0.5410853028297424)","(110.86518859863281, 106.03695678710938, 30.54838752746582)",1,3.5914764404296875,1,"(-50.8553352355957, -39.508644104003906, 779.66796875)","(0.5881770253181458, 0.5753655433654785, 0.7646459937095642)",1,"(0.8057722449302673, 0.5768634676933289)","(112.40869140625, 99.08467864990234, 28.018014907836914)",1,3.5075531005859375,1,"(6.9603118896484375, -46.46253967285156, 781.6956787109375)","(0.4828154444694519, 0.5932815074920654, 0.7662124037742615)",1,1702377138455,0.8,0.56
10771495903,959218026448,"(0.7644879221916199, 0.5279766321182251)","(97.23176574707031, 108.58412170410156, 31.47550392150879)",1,3.5877227783203125,1,"(-50.64824295043945, -39.55540084838867, 779.1073608398438)","(0.5878667831420898, 0.5755523443222046, 0.7635064721107483)",1,"(0.7689741253852844, 0.576287031173706)","(98.8810043334961, 99.19670867919922, 28.058752059936523)",1,3.5036468505859375,1,"(7.115170955657959, -46.53525161743164, 781.1234741210938)","(0.48252585530281067, 0.5935442447662354, 0.7650814056396484)",1,1702377138455,0.77,0.55
10771507006,959218037551,"(0.7581408619880676, 0.5283063054084778)","(94.89848327636719, 108.52005004882812, 31.45219612121582)",1,3.5926055908203125,1,"(-50.31494903564453, -39.59915542602539, 778.1546630859375)","(0.5873721241950989, 0.5757830142974854, 0.7615689635276794)",1,"(0.761561930179596, 0.5732923150062561)","(96.15613555908203, 99.77861785888672, 28.270551681518555)",1,3.496002197265625,1,"(7.358527183532715, -46.60990905761719, 780.1514892578125)","(0.48206815123558044, 0.5938721299171448, 0.7631545662879944)",1,1702377138470,0.76,0.55
10771518110,959218048655,"(0.7577877044677734, 0.535522997379303)","(94.76866912841797, 107.11772918701172, 30.941783905029297)",1,3.5787811279296875,1,"(-49.9254035949707, -39.70378112792969, 778.385986328125)","(0.5866342186927795, 0.5760182738304138, 0.7619906067848206)",1,"(0.7561691999435425, 0.5812079310417175)","(94.17366790771484, 98.24051666259766, 27.710725784301758)",1,3.50128173828125,1,"(7.730668544769287, -46.760475158691406, 780.3570556640625)","(0.4813954830169678, 0.5942164659500122, 0.7635899782180786)",1,1702377138476,0.76,0.56
10771529213,959218059758,"(0.7676612734794617, 0.5481341481208801)","(98.39839172363281, 104.66720581054688, 30.049869537353516)",1,3.5833587646484375,1,"(-49.60704803466797, -39.79121017456055, 778.8126220703125)","(0.5860037207603455, 0.576185941696167, 0.7628094553947449)",1,"(0.7653204202651978, 0.5881507992744446)","(97.53784942626953, 96.89140319824219, 27.219661712646484)",1,3.5215911865234375,1,"(8.04310131072998, -46.89849853515625, 780.7626342773438)","(0.4808353781700134, 0.5944996476173401, 0.764422595500946)",1,1702377138487,0.77,0.57
10771540316,959218070861,"(0.7666141986846924, 0.543479323387146)","(98.01345825195312, 105.57172393798828, 30.379058837890625)",1,3.5715179443359375,1,"(-49.143402099609375, -39.86933898925781, 778.4898681640625)","(0.5851954221725464, 0.5764264464378357, 0.7621153593063354)",1,"(0.7651543021202087, 0.5843342542648315)","(97.47679138183594, 97.63301086425781, 27.48958969116211)",1,3.5280914306640625,1,"(8.442785263061523, -47.02963638305664, 780.410888671875)","(0.48010268807411194, 0.5948786735534668, 0.7637445330619812)",1,1702377138498,0.77,0.56
10771551419,959218081964,"(0.7653992772102356, 0.5407142639160156)","(97.56684112548828, 106.1090087890625, 30.574628829956055)",1,3.5780181884765625,1,"(-48.72068405151367, -39.934627532958984, 778.3822021484375)","(0.584436297416687, 0.5766083002090454, 0.761854350566864)",1,"(0.7663187980651855, 0.579349160194397)","(97.90486907958984, 98.60167694091797, 27.8421573638916)",1,3.5205230712890625,1,"(8.810192108154297, -47.153724670410156, 780.2767944335938)","(0.4794323444366455, 0.5952081680297852, 0.7634998559951782)",1,1702377138510,0.77,0.56
10771562522,959218093067,"(0.7664463520050049, 0.5461941361427307)","(97.95175170898438, 105.04422760009766, 30.187026977539062)",1,3.5901947021484375,1,"(-48.358070373535156, -39.973758697509766, 778.431640625)","(0.5837684273719788, 0.5767056345939636, 0.7619118690490723)",1,"(0.7670946717262268, 0.5747194886207581)","(98.19010162353516, 99.50128173828125, 28.169584274291992)",1,3.5103607177734375,1,"(9.130781173706055, -47.25558090209961, 780.3038330078125)","(0.47885000705718994, 0.5954588651657104, 0.7635734677314758)",1,1702377138521,0.77,0.56
10771573625,959218104170,"(0.7650776505470276, 0.5453413724899292)","(97.44860076904297, 105.20991516113281, 30.24734878540039)",1,3.5974273681640625,1,"(-47.84318542480469, -40.033931732177734, 778.1769409179688)","(0.5828571319580078, 0.5768953561782837, 0.7613469362258911)",1,"(0.7699929475784302, 0.5876346230506897)","(99.25556182861328, 96.99170684814453, 27.256175994873047)",1,3.5129241943359375,1,"(9.575027465820312, -47.383544921875, 780.0169677734375)","(0.4780360162258148, 0.5958223342895508, 0.7630269527435303)",1,1702377138531,0.77,0.57
10771584728,959218115273,"(0.7628960013389587, 0.545917809009552)","(96.64659881591797, 105.09790802001953, 30.206579208374023)",1,3.59783935546875,1,"(-47.36782455444336, -40.115352630615234, 778.1796875)","(0.5819889903068542, 0.5771040916442871, 0.7613027095794678)",1,"(0.7666093707084656, 0.586507260799408)","(98.01170349121094, 97.21074676513672, 27.335905075073242)",1,3.5218048095703125,1,"(9.987070083618164, -47.539005279541016, 779.9905395507812)","(0.4772864580154419, 0.5962134003639221, 0.763003408908844)",1,1702377138542,0.76,0.57
10771595831,959218126376,"(0.7618817090988159, 0.5396590828895569)","(96.27371215820312, 106.31407928466797, 30.64920425415039)",1,3.6060943603515625,1,"(-46.96290588378906, -40.16581344604492, 778.37890625)","(0.5812273621559143, 0.5772114396095276, 0.7616562247276306)",1,"(0.7676392793655396, 0.585741400718689)","(98.39031982421875, 97.35955047607422, 27.390159606933594)",1,3.53228759765625,1,"(10.342581748962402, -47.669921875, 780.1654052734375)","(0.47664421796798706, 0.5965136885643005, 0.7633777856826782)",1,1702377138553,0.76,0.56
10771606935,959218137481,"(0.7660854458808899, 0.5541020035743713)","(97.81908416748047, 103.50757598876953, 29.62772560119629)",1,3.6304779052734375,1,"(-46.39412307739258, -40.23664474487305, 778.2045288085938)","(0.5802079439163208, 0.5774184465408325, 0.7612479329109192)",1,"(0.7644696831703186, 0.5779598355293274)","(97.22509002685547, 98.87163543701172, 27.94051170349121)",1,3.53741455078125,1,"(10.82899284362793, -47.834129333496094, 779.9568481445312)","(0.47575485706329346, 0.5969548225402832, 0.762994647026062)",1,1702377138564,0.77,0.57
10771618038,959218148584,"(0.7673949003219604, 0.5515318512916565)","(98.30046844482422, 104.00701141357422, 29.809499740600586)",1,3.63885498046875,1,"(-45.88396453857422, -40.29306411743164, 778.0516967773438)","(0.5792927145957947, 0.5775864720344543, 0.7608885765075684)",1,"(0.7663587331771851, 0.5817891359329224)","(97.91954803466797, 98.12752532958984, 27.669652938842773)",1,3.5467987060546875,1,"(11.247570037841797, -47.98300552368164, 779.774169921875)","(0.4749892055988312, 0.5973535776138306, 0.762660026550293)",1,1702377138604,0.77,0.57
10771629141,959218159687,"(0.76943439245224, 0.5487890839576721)","(99.05021667480469, 104.53993225097656, 30.00359344482422)",1,3.6479339599609375,1,"(-45.44821548461914, -40.326412200927734, 777.9564819335938)","(0.5785066485404968, 0.5776894688606262, 0.7606513500213623)",1,"(0.764856219291687, 0.5840759873390198)","(97.36722564697266, 97.68318939208984, 27.507856369018555)",1,3.56170654296875,1,"(11.596112251281738, -48.11043930053711, 779.654541015625)","(0.47435227036476135, 0.5976893305778503, 0.7624471187591553)",1,1702377138604,0.77,0.57
10771640244,959218170790,"(0.7643485069274902, 0.5330988168716431)","(97.18052673339844, 107.58878326416016, 31.11328125)",1,3.615478515625,1,"(-44.84811019897461, -40.375823974609375, 777.674560546875)","(0.5774398446083069, 0.5778586864471436, 0.7600247859954834)",1,"(0.765955924987793, 0.5851770639419556)","(97.77151489257812, 97.46923065185547, 27.429994583129883)",1,3.558013916015625,1,"(12.090599060058594, -48.255287170410156, 779.3369140625)","(0.4734436869621277, 0.5981007218360901, 0.7618460655212402)",1,1702377138604,0.77,0.56
10771651347,959218181893,"(0.7639226913452148, 0.5334271788597107)","(97.02400207519531, 107.52497863769531, 31.090059280395508)",1,3.61761474609375,1,"(-44.303768157958984, -40.43841552734375, 777.593017578125)","(0.5764535665512085, 0.5780338048934937, 0.7598062753677368)",1,"(0.7650988698005676, 0.5834290981292725)","(97.45640563964844, 97.80887603759766, 27.55364418029785)",1,3.5637359619140625,1,"(12.532967567443848, -48.41783905029297, 779.223876953125)","(0.4726356267929077, 0.5985233187675476, 0.7616545557975769)",1,1702377138609,0.76,0.56
10771662450,959218192996,"(0.7635137438774109, 0.5264315605163574)","(96.8736801147461, 108.8843765258789, 31.584718704223633)",1,3.62841796875,1,"(-43.8483772277832, -40.479183197021484, 777.4846801757812)","(0.5756322145462036, 0.5781570672988892, 0.7595430612564087)",1,"(0.7622013688087463, 0.5845452547073364)","(96.3912582397461, 97.59198760986328, 27.474674224853516)",1,3.578338623046875,1,"(12.8865327835083, -48.55525588989258, 779.090576171875)","(0.4719884991645813, 0.5988859534263611, 0.7614170908927917)",1,1702377138620,0.76,0.56
10771673553,959218204099,"(0.7668212652206421, 0.5380467176437378)","(98.08959197998047, 106.62735748291016, 30.76323699951172)",1,3.6501312255859375,1,"(-43.201961517333984, -40.557342529296875, 777.1417846679688)","(0.574485719203949, 0.578405499458313, 0.7587952613830566)",1,"(0.7611907124519348, 0.588935136795044)","(96.01970672607422, 96.73896789550781, 27.1641902923584)",1,3.599212646484375,1,"(13.404779434204102, -48.73493957519531, 778.7102661132812)","(0.47103360295295715, 0.5993930697441101, 0.7606979012489319)",1,1702377138631,0.76,0.56
10771684656,959218215202,"(0.7670286893844604, 0.539080798625946)","(98.16584777832031, 106.42642211914062, 30.690113067626953)",1,3.6458587646484375,1,"(-42.624019622802734, -40.64299774169922, 777.0711669921875)","(0.5734361410140991, 0.5786364674568176, 0.7585997581481934)",1,"(0.7619507908821106, 0.5907073020935059)","(96.2990951538086, 96.39462280273438, 27.038850784301758)",1,3.593109130859375,1,"(13.867104530334473, -48.929443359375, 778.6072998046875)","(0.4701889455318451, 0.5998929142951965, 0.7605328559875488)",1,1702377138655,0.76,0.56
10771695760,959218226306,"(0.7633096575737, 0.5481037497520447)","(96.79866027832031, 104.67312622070312, 30.05196762084961)",1,3.654510498046875,1,"(-42.11199188232422, -40.71758270263672, 777.1565551757812)","(0.5724912881851196, 0.5788191556930542, 0.758722186088562)",1,"(0.764327883720398, 0.5895317792892456)","(97.17295837402344, 96.62303924560547, 27.12203598022461)",1,3.588653564453125,1,"(14.271346092224121, -49.11536407470703, 778.6649169921875)","(0.4694552421569824, 0.6003459692001343, 0.7606858015060425)",1,1702377138655,0.76,0.57
10771706863,959218237409,"(0.7644275426864624, 0.546746015548706)","(97.20960235595703, 104.93696594238281, 30.14797592163086)",1,3.6683349609375,1,"(-41.419952392578125, -40.833003997802734, 776.9896240234375)","(0.57124263048172, 0.5791376233100891, 0.7583270072937012)",1,"(0.7636005878448486, 0.5886418223381042)","(96.9056167602539, 96.79596710205078, 27.184959411621094)",1,3.580474853515625,1,"(14.830161094665527, -49.348541259765625, 778.458984375)","(0.4684312045574188, 0.6009582281112671, 0.7603250741958618)",1,1702377138664,0.76,0.57
